1512034943,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034943,s1-eth1,9570.00,440088.00,449658.00,440088,9570,145.00,152.00,297.00,152,145,0.00,0.00,0,0
1512034943,s3-eth1,11088.00,509728.00,520816.00,509728,11088,168.00,176.00,344.00,176,168,0.00,0.00,0,0
1512034943,s2-eth1,6006.00,278560.00,284566.00,278560,6006,91.00,96.00,187.00,96,91,0.00,0.00,0,0
1512034943,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034943,s1-eth2,17094.00,788288.00,805382.00,788288,17094,259.00,272.00,531.00,272,259,0.00,0.00,0,0
1512034943,s3-eth2,509728.00,11088.00,520816.00,11088,509728,176.00,168.00,344.00,168,176,0.00,0.00,0,0
1512034943,s2-eth2,788288.00,17094.00,805382.00,17094,788288,272.00,259.00,531.00,259,272,0.00,0.00,0,0
1512034943,total,2577083.00,2581238.00,5158321.00,2581238,2577083,1704.00,1703.00,3407.00,1703,1704,0.00,0.00,0,0
1512034944,s1-eth3,1225694.00,26664.00,1252358.00,26664,1225694,427.00,404.00,831.00,404,427,0.00,0.00,0,0
1512034944,s2-eth3,9108.00,417840.00,426948.00,417840,9108,138.00,144.00,282.00,144,138,0.00,0.00,0,0
1512034944,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034944,s1-eth1,11154.00,512690.00,523844.00,512690,11154,169.00,177.00,346.00,177,169,0.00,0.00,0,0
1512034944,s3-eth1,9108.00,417840.00,426948.00,417840,9108,138.00,144.00,282.00,144,138,0.00,0.00,0,0
1512034944,s2-eth1,6472.00,294884.00,301356.00,294884,6472,98.
